93,29,174000,150
93,29,174000,151
93,29,174000,152
93,29,174000,153
93,29,174000,154
93,29,174000,155
93,29,174000,156
93,29,174000,157
93,29,174000,158
93,29,174000,159
93,29,174000,160
93,29,174000,161
93,29,174000,162
93,29,174000,163
93,29,174000,164
93,29,174000,165
93,29,174000,166
93,29,174000,167
93,29,174000,168
93,29,174000,169
93,29,174000,170
93,29,174000,171
93,29,174000,172
93,29,174000,173
93,29,174000,174
93,29,174000,175
93,29,174000,176
93,29,174000,177
93,29,174000,178
93,29,174000,179
93,29,174000,180
93,29,174000,181
93,29,174000,182
93,29,174000,183
93,29,174000,184
93,29,174000,185
93,29,174000,186
93,29,174000,187
93,29,174000,188
93,29,174000,189
93,29,174000,190
93,29,174000,191
93,29,174000,192
93,29,174000,193
93,29,174000,194
93,29,174000,195
93,29,174000,196
93,29,174000,197
93,29,174000,198
93,29,174000,199
29,93,156360,0
29,93,156360,1
29,93,156360,2
29,93,156360,3
29,93,156360,4
29,93,156360,5
29,93,156360,6
29,93,156360,7
29,93,156360,8
29,93,156360,9
29,93,156360,10
29,93,156360,11
29,93,156360,12
29,93,156360,13
29,93,156360,14
29,93,156360,15
29,93,156360,16
29,93,156360,17
29,93,156360,18
29,93,156360,19
29,93,156360,20
29,93,156360,21
29,93,156360,22
29,93,156360,23
29,93,156360,24
29,93,156360,25
29,93,156360,26
29,93,156360,27
29,93,156360,28
29,93,156360,29
29,93,156360,30
29,93,156360,31
29,93,156360,32
29,93,156360,33
29,93,156360,34
29,93,156360,35
29,93,156360,36
29,93,156360,37
29,93,156360,38
29,93,156360,39
29,93,156360,40
29,93,156360,41
29,93,156360,42
29,93,156360,43
29,93,156360,44
29,93,156360,45
29,93,156360,46
29,93,156360,47
29,93,156360,48
29,93,156360,49
29,93,156360,50
29,93,156360,51
29,93,156360,52
29,93,156360,53
29,93,156360,54
29,93,156360,55
29,93,156360,56
29,93,156360,57
29,93,156360,58
29,93,156360,59
29,93,156360,60
29,93,156360,61
29,93,156360,62
29,93,156360,63
29,93,156360,64
29,93,156360,65
29,93,156360,66
29,93,156360,67
29,93,156360,68
29,93,156360,69
29,93,156360,70
29,93,156360,71
29,93,156360,72
29,93,156360,73
29,93,156360,74
29,93,156360,75
29,93,156360,76
29,93,156360,77
29,93,156360,78
29,93,156360,79
29,93,156360,80
29,93,156360,81
29,93,156360,82
29,93,156360,83
29,93,156360,84
29,93,156360,85
29,93,156360,86
29,93,156360,87
29,93,156360,88
29,93,156360,89
29,93,156360,90
29,93,156360,91
29,93,156360,92
29,93,156360,93
29,93,156360,94
29,93,156360,95
29,93,156360,96
29,93,156360,97
29,93,156360,98
29,93,156360,99
29,93,156360,100
29,93,156360,101
29,93,156360,102
29,93,156360,103
29,93,156360,104
29,93,156360,105
29,93,156360,106
29,93,156360,107
29,93,156360,108
29,93,156360,109
29,93,156360,110
29,93,156360,111
29,93,156360,112
29,93,156360,113
29,93,156360,114
29,93,156360,115
29,93,156360,116
29,93,156360,117
29,93,156360,118
29,93,156360,119
29,93,156360,120
29,93,156360,121
29,93,156360,122
29,93,156360,123
29,93,156360,124
29,93,156360,125
29,93,156360,126
29,93,156360,127
29,93,156360,128
29,93,156360,129
29,93,156360,130
29,93,156360,131
29,93,156360,132
29,93,156360,133
29,93,156360,134
29,93,156360,135
29,93,156360,136
29,93,156360,137
29,93,156360,138
29,93,156360,139
29,93,156360,140
29,93,156360,141
29,93,156360,142
29,93,156360,143
29,93,156360,144
29,93,156360,145
29,93,156360,146
29,93,156360,147
29,93,156360,148
29,93,156360,149
29,93,156360,150
29,93,156360,151
29,93,156360,152
29,93,156360,153
29,93,156360,154
29,93,156360,155
29,93,156360,156
29,93,156360,157
29,93,156360,158
29,93,156360,159
29,93,156360,160
29,93,156360,161
29,93,156360,162
29,93,156360,163
29,93,156360,164
29,93,156360,165
29,93,156360,166
29,93,156360,167
29,93,156360,168
29,93,156360,169
29,93,156360,170
29,93,156360,171
29,93,156360,172
29,93,156360,173
29,93,156360,174
29,93,156360,175
29,93,156360,176
29,93,156360,177
29,93,156360,178
29,93,156360,179
29,93,156360,180
29,93,156360,181
29,93,156360,182
29,93,156360,183
29,93,156360,184
29,93,156360,185
29,93,156360,186
29,93,156360,187
29,93,156360,188
29,93,156360,189
29,93,156360,190
29,93,156360,191
29,93,156360,192
29,93,156360,193
29,93,156360,194
29,93,156360,195
29,93,156360,196
29,93,156360,197
29,93,156360,198
29,93,156360,199
51,6,903270,0
51,6,903270,1
51,6,903270,2
51,6,903270,3
51,6,903270,4
51,6,903270,5
51,6,903270,6
51,6,903270,7
51,6,903270,8
51,6,903270,9
51,6,903270,10
51,6,903270,11
51,6,903270,12
51,6,903270,13
51,6,903270,14
51,6,903270,15
51,6,903270,16
51,6,903270,17
51,6,903270,18
51,6,903270,19
51,6,903270,20
51,6,903270,21
51,6,903270,22
51,6,903270,23
51,6,903270,24
51,6,903270,25
51,6,903270,26
51,6,903270,27
51,6,903270,28
51,6,903270,29
51,6,903270,30
51,6,903270,31
51,6,903270,32
51,6,903270,33
51,6,903270,34
51,6,903270,35
51,6,903270,36
51,6,903270,37
51,6,903270,38
51,6,903270,39
51,6,903270,40
51,6,903270,41
51,6,903270,42
51,6,903270,43
51,6,903270,44
51,6,903270,45
51,6,903270,46
51,6,903270,47
51,6,903270,48
51,6,903270,49
51,6,903270,50
51,6,903270,51
51,6,903270,52
51,6,903270,53
51,6,903270,54
51,6,903270,55
51,6,903270,56
51,6,903270,57
51,6,903270,58
51,6,903270,59
51,6,903270,60
51,6,903270,61
51,6,903270,62
51,6,903270,63
51,6,903270,64
51,6,903270,65
51,6,903270,66
51,6,903270,67
51,6,903270,68
51,6,903270,69
51,6,903270,70
51,6,903270,71
51,6,903270,72
51,6,903270,73
51,6,903270,74
51,6,903270,75
51,6,903270,76
51,6,903270,77
51,6,903270,78
51,6,903270,79
51,6,903270,80
51,6,903270,81
51,6,903270,82
51,6,903270,83
51,6,903270,84
51,6,903270,85
51,6,903270,86
51,6,903270,87
51,6,903270,88
51,6,903270,89
51,6,903270,90
51,6,903270,91
51,6,903270,92
51,6,903270,93
51,6,903270,94
51,6,903270,95
51,6,903270,96
51,6,903270,97
51,6,903270,98
51,6,903270,99
51,6,903270,100
51,6,903270,101
51,6,903270,102
51,6,903270,103
51,6,903270,104
51,6,903270,105
51,6,903270,106
51,6,903270,107
51,6,903270,108
51,6,903270,109
51,6,903270,110
51,6,903270,111
51,6,903270,112
51,6,903270,113
51,6,903270,114
51,6,903270,115
51,6,903270,116
51,6,903270,117
51,6,903270,118
51,6,903270,119
51,6,903270,120
51,6,903270,121
51,6,903270,122
51,6,903270,123
51,6,903270,124
51,6,903270,125
51,6,903270,126
51,6,903270,127
51,6,903270,128
51,6,903270,129
51,6,903270,130
51,6,903270,131
51,6,903270,132
51,6,903270,133
51,6,903270,134
51,6,903270,135
51,6,903270,136
51,6,903270,137
51,6,903270,138
51,6,903270,139
51,6,903270,140
51,6,903270,141
51,6,903270,142
51,6,903270,143
51,6,903270,144
51,6,903270,145
51,6,903270,146
51,6,903270,147
51,6,903270,148
51,6,903270,149
51,6,903270,150
51,6,903270,151
51,6,903270,152
51,6,903270,153
51,6,903270,154
51,6,903270,155
51,6,903270,156
51,6,903270,157
51,6,903270,158
51,6,903270,159
51,6,903270,160
51,6,903270,161
51,6,903270,162
51,6,903270,163
51,6,903270,164
51,6,903270,165
51,6,903270,166
51,6,903270,167
51,6,903270,168
51,6,903270,169
51,6,903270,170
51,6,903270,171
51,6,903270,172
51,6,903270,173
51,6,903270,174
51,6,903270,175
51,6,903270,176
51,6,903270,177
51,6,903270,178
51,6,903270,179
51,6,903270,180
51,6,903270,181
51,6,903270,182
51,6,903270,183
51,6,903270,184
51,6,903270,185
51,6,903270,186
51,6,903270,187
51,6,903270,188
51,6,903270,189
51,6,903270,190
51,6,903270,191
51,6,903270,192
51,6,903270,193
51,6,903270,194
51,6,903270,195
51,6,903270,196
51,6,903270,197
51,6,903270,198
51,6,903270,199
6,51,1958360,0
6,51,1958360,1
6,51,1958360,2
6,51,1958360,3
6,51,1958360,4
6,51,1958360,5
6,51,1958360,6
6,51,1958360,7
6,51,1958360,8
6,51,1958360,9
6,51,1958360,10
6,51,1958360,11
6,51,1958360,12
6,51,1958360,13
6,51,1958360,14
6,51,1958360,15
6,51,1958360,16
6,51,1958360,17
6,51,1958360,18
6,51,1958360,19
6,51,1958360,20
6,51,1958360,21
6,51,1958360,22
6,51,1958360,23
6,51,1958360,24
6,51,1958360,25
6,51,1958360,26
6,51,1958360,27
6,51,1958360,28
6,51,1958360,29
6,51,1958360,30
6,51,1958360,31
6,51,1958360,32
6,51,1958360,33
6,51,1958360,34
6,51,1958360,35
6,51,1958360,36
6,51,1958360,37
6,51,1958360,38
6,51,1958360,39
6,51,1958360,40
6,51,1958360,41
6,51,1958360,42
6,51,1958360,43
6,51,1958360,44
6,51,1958360,45
6,51,1958360,46
6,51,1958360,47
6,51,1958360,48
6,51,1958360,49
6,51,1958360,50
6,51,1958360,51
6,51,1958360,52
6,51,1958360,53
6,51,1958360,54
6,51,1958360,55
6,51,1958360,56
6,51,1958360,57
6,51,1958360,58
6,51,1958360,59
6,51,1958360,60
6,51,1958360,61
6,51,1958360,62
6,51,1958360,63
6,51,1958360,64
6,51,1958360,65
6,51,1958360,66
6,51,1958360,67
6,51,1958360,68
6,51,1958360,69
6,51,1958360,70
6,51,1958360,71
6,51,1958360,72
6,51,1958360,73
6,51,1958360,74
6,51,1958360,75
6,51,1958360,76
6,51,1958360,77
6,51,1958360,78
6,51,1958360,79
6,51,1958360,80
6,51,1958360,81
6,51,1958360,82
6,51,1958360,83
6,51,1958360,84
6,51,1958360,85
6,51,1958360,86
6,51,1958360,87
6,51,1958360,88
6,51,1958360,89
6,51,1958360,90
6,51,1958360,91
6,51,1958360,92
6,51,1958360,93
6,51,1958360,94
6,51,1958360,95
6,51,1958360,96
6,51,1958360,97
6,51,1958360,98
6,51,1958360,99
6,51,1958360,100
6,51,1958360,101
6,51,1958360,102
6,51,1958360,103
6,51,1958360,104
6,51,1958360,105
6,51,1958360,106
6,51,1958360,107
6,51,1958360,108
6,51,1958360,109
6,51,1958360,110
6,51,1958360,111
6,51,1958360,112
6,51,1958360,113
6,51,1958360,114
6,51,1958360,115
6,51,1958360,116
6,51,1958360,117
6,51,1958360,118
6,51,1958360,119
6,51,1958360,120
6,51,1958360,121
6,51,1958360,122
6,51,1958360,123
6,51,1958360,124
6,51,1958360,125
6,51,1958360,126
6,51,1958360,127
6,51,1958360,128
6,51,1958360,129
6,51,1958360,130
6,51,1958360,131
6,51,1958360,132
6,51,1958360,133
6,51,1958360,134
6,51,1958360,135
6,51,1958360,136
6,51,1958360,137
6,51,1958360,138
6,51,1958360,139
6,51,1958360,140
6,51,1958360,141
6,51,1958360,142
6,51,1958360,143
6,51,1958360,144
6,51,1958360,145
6,51,1958360,146
6,51,1958360,147
6,51,1958360,148
6,51,1958360,149
6,51,1958360,150
6,51,1958360,151
6,51,1958360,152
6,51,1958360,153
6,51,1958360,154
6,51,1958360,155
6,51,1958360,156
6,51,1958360,157
6,51,1958360,158
6,51,1958360,159
6,51,1958360,160
6,51,1958360,161
6,51,1958360,162
6,51,1958360,163
6,51,1958360,164
6,51,1958360,165
6,51,1958360,166
6,51,1958360,167
6,51,1958360,168
6,51,1958360,169
6,51,1958360,170
6,51,1958360,171
6,51,1958360,172
6,51,1958360,173
6,51,1958360,174
6,51,1958360,175
6,51,1958360,176
6,51,1958360,177
6,51,1958360,178
6,51,1958360,179
6,51,1958360,180
6,51,1958360,181
6,51,1958360,182
6,51,1958360,183
6,51,1958360,184
6,51,1958360,185
6,51,1958360,186
6,51,1958360,187
6,51,1958360,188
6,51,1958360,189
6,51,1958360,190
6,51,1958360,191
6,51,1958360,192
6,51,1958360,193
6,51,1958360,194
6,51,1958360,195
6,51,1958360,196
6,51,1958360,197
6,51,1958360,198
6,51,1958360,199
70,53,92140,0
70,53,92140,1
70,53,92140,2
70,53,92140,3
70,53,92140,4
70,53,92140,5
70,53,92140,6
70,53,92140,7
70,53,92140,8
70,53,92140,9
70,53,92140,10
70,53,92140,11
70,53,92140,12
70,53,92140,13
70,53,92140,14
70,53,92140,15
70,53,92140,16
70,53,92140,17
70,53,92140,18
70,53,92140,19
70,53,92140,20
70,53,92140,21
70,53,92140,22
70,53,92140,23
70,53,92140,24
70,53,92140,25
70,53,92140,26
70,53,92140,27
70,53,92140,28
70,53,92140,29
70,53,92140,30
70,53,92140,31
70,53,92140,32
70,53,92140,33
70,53,92140,34
70,53,92140,35
70,53,92140,36
70,53,92140,37
70,53,92140,38
70,53,92140,39
70,53,92140,40
70,53,92140,41
70,53,92140,42
70,53,92140,43
70,53,92140,44
70,53,92140,45
70,53,92140,46
70,53,92140,47
70,53,92140,48
70,53,92140,49
70,53,92140,50
70,53,92140,51
70,53,92140,52
70,53,92140,53
70,53,92140,54
70,53,92140,55
70,53,92140,56
70,53,92140,57
70,53,92140,58
70,53,92140,59
70,53,92140,60
70,53,92140,61
70,53,92140,62
70,53,92140,63
70,53,92140,64
70,53,92140,65
70,53,92140,66
70,53,92140,67
70,53,92140,68
70,53,92140,69
70,53,92140,70
70,53,92140,71
70,53,92140,72
70,53,92140,73
70,53,92140,74
70,53,92140,75
70,53,92140,76
70,53,92140,77
70,53,92140,78
70,53,92140,79
70,53,92140,80
70,53,92140,81
70,53,92140,82
70,53,92140,83
70,53,92140,84
70,53,92140,85
70,53,92140,86
70,53,92140,87
70,53,92140,88
70,53,92140,89
70,53,92140,90
70,53,92140,91
70,53,92140,92
70,53,92140,93
70,53,92140,94
70,53,92140,95
70,53,92140,96
70,53,92140,97
70,53,92140,98
70,53,92140,99
70,53,92140,100
70,53,92140,101
70,53,92140,102
70,53,92140,103
70,53,92140,104
70,53,92140,105
70,53,92140,106
70,53,92140,107
70,53,92140,108
70,53,92140,109
70,53,92140,110
70,53,92140,111
70,53,92140,112
70,53,92140,113
70,53,92140,114
70,53,92140,115
70,53,92140,116
70,53,92140,117
70,53,92140,118
70,53,92140,119
70,53,92140,120
70,53,92140,121
70,53,92140,122
70,53,92140,123
70,53,92140,124
70,53,92140,125
70,53,92140,126
70,53,92140,127
70,53,92140,128
70,53,92140,129
70,53,92140,130
70,53,92140,131
70,53,92140,132
70,53,92140,133
70,53,92140,134
70,53,92140,135
70,53,92140,136
70,53,92140,137
70,53,92140,138
70,53,92140,139
70,53,92140,140
70,53,92140,141
70,53,92140,142
70,53,92140,143
70,53,92140,144
70,53,92140,145
70,53,92140,146
70,53,92140,147
70,53,92140,148
70,53,92140,149
70,53,92140,150
70,53,92140,151
70,53,92140,152
70,53,92140,153
70,53,92140,154
70,53,92140,155
70,53,92140,156
70,53,92140,157
70,53,92140,158
70,53,92140,159
70,53,92140,160
70,53,92140,161
70,53,92140,162
70,53,92140,163
70,53,92140,164
70,53,92140,165
70,53,92140,166
70,53,92140,167
70,53,92140,168
70,53,92140,169
70,53,92140,170
70,53,92140,171
70,53,92140,172
70,53,92140,173
70,53,92140,174
70,53,92140,175
70,53,92140,176
70,53,92140,177
70,53,92140,178
70,53,92140,179
70,53,92140,180
70,53,92140,181
70,53,92140,182
70,53,92140,183
70,53,92140,184
70,53,92140,185
70,53,92140,186
70,53,92140,187
70,53,92140,188
70,53,92140,189
70,53,92140,190
70,53,92140,191
70,53,92140,192
70,53,92140,193
70,53,92140,194
70,53,92140,195
70,53,92140,196
70,53,92140,197
70,53,92140,198
70,53,92140,199
53,70,1519680,0
53,70,1519680,1
53,70,1519680,2
53,70,1519680,3
53,70,1519680,4
53,70,1519680,5
53,70,1519680,6
53,70,1519680,7
53,70,1519680,8
53,70,1519680,9
53,70,1519680,10
53,70,1519680,11
53,70,1519680,12
53,70,1519680,13
53,70,1519680,14
53,70,1519680,15
53,70,1519680,16
53,70,1519680,17
53,70,1519680,18
53,70,1519680,19
53,70,1519680,20
53,70,1519680,21
53,70,1519680,22
53,70,1519680,23
53,70,1519680,24
53,70,1519680,25
53,70,1519680,26
53,70,1519680,27
53,70,1519680,28
53,70,1519680,29
53,70,1519680,30
53,70,1519680,31
53,70,1519680,32
53,70,1519680,33
53,70,1519680,34
53,70,1519680,35
53,70,1519680,36
53,70,1519680,37
53,70,1519680,38
53,70,1519680,39
53,70,1519680,40
53,70,1519680,41
53,70,1519680,42
53,70,1519680,43
53,70,1519680,44
53,70,1519680,45
53,70,1519680,46
53,70,1519680,47
53,70,1519680,48
53,70,1519680,49
53,70,1519680,50
53,70,1519680,51
53,70,1519680,52
53,70,1519680,53
53,70,1519680,54
53,70,1519680,55
53,70,1519680,56
53,70,1519680,57
53,70,1519680,58
53,70,1519680,59
53,70,1519680,60
53,70,1519680,61
53,70,1519680,62
53,70,1519680,63
53,70,1519680,64
53,70,1519680,65
53,70,1519680,66
53,70,1519680,67
53,70,1519680,68
53,70,1519680,69
53,70,1519680,70
53,70,1519680,71
53,70,1519680,72
53,70,1519680,73
53,70,1519680,74
53,70,1519680,75
53,70,1519680,76
53,70,1519680,77
53,70,1519680,78
53,70,1519680,79
53,70,1519680,80
53,70,1519680,81
53,70,1519680,82
53,70,1519680,83
53,70,1519680,84
53,70,1519680,85
53,70,1519680,86
53,70,1519680,87
53,70,1519680,88
53,70,1519680,89
53,70,1519680,90
53,70,1519680,91
53,70,1519680,92
53,70,1519680,93
53,70,1519680,94
53,70,1519680,95
53,70,1519680,96
53,70,1519680,97
53,70,1519680,98
53,70,1519680,99
53,70,1519680,100
53,70,1519680,101
53,70,1519680,102
53,70,1519680,103
53,70,1519680,104
53,70,1519680,105
53,70,1519680,106
53,70,1519680,107
53,70,1519680,108
53,70,1519680,109
53,70,1519680,110
53,70,1519680,111
53,70,1519680,112
53,70,1519680,113
53,70,1519680,114
53,70,1519680,115
53,70,1519680,116
53,70,1519680,117
53,70,1519680,118
53,70,1519680,119
53,70,1519680,120
53,70,1519680,121
53,70,1519680,122
53,70,1519680,123
53,70,1519680,124
53,70,1519680,125
53,70,1519680,126
53,70,1519680,127
53,70,1519680,128
53,70,1519680,129
53,70,1519680,130
53,70,1519680,131
53,70,1519680,132
53,70,1519680,133
53,70,1519680,134
53,70,1519680,135
53,70,1519680,136
53,70,1519680,137
53,70,1519680,138
53,70,1519680,139
53,70,1519680,140
53,70,1519680,141
53,70,1519680,142
53,70,1519680,143
53,70,1519680,144
53,70,1519680,145
53,70,1519680,146
53,70,1519680,147
53,70,1519680,148
53,70,1519680,149
53,70,1519680,150
53,70,1519680,151
53,70,1519680,152
53,70,1519680,153
53,70,1519680,154
53,70,1519680,155
53,70,1519680,156
53,70,1519680,157
53,70,1519680,158
53,70,1519680,159
53,70,1519680,160
53,70,1519680,161
53,70,1519680,162
53,70,1519680,163
53,70,1519680,164
53,70,1519680,165
53,70,1519680,166
53,70,1519680,167
53,70,1519680,168
53,70,1519680,169
53,70,1519680,170
53,70,1519680,171
53,70,1519680,172
53,70,1519680,173
53,70,1519680,174
53,70,1519680,175
53,70,1519680,176
53,70,1519680,177
53,70,1519680,178
53,70,1519680,179
53,70,1519680,180
53,70,1519680,181
53,70,1519680,182
53,70,1519680,183
53,70,1519680,184
53,70,1519680,185
53,70,1519680,186
53,70,1519680,187
53,70,1519680,188
53,70,1519680,189
53,70,1519680,190
53,70,1519680,191
53,70,1519680,192
53,70,1519680,193
53,70,1519680,194
53,70,1519680,195
53,70,1519680,196
53,70,1519680,197
53,70,1519680,198
53,70,1519680,199
71,20,1342500,0
71,20,1342500,1
71,20,1342500,2
71,20,1342500,3
71,20,1342500,4
71,20,1342500,5
71,20,1342500,6
71,20,1342500,7
71,20,1342500,8
71,20,1342500,9
71,20,1342500,10
71,20,1342500,11
71,20,1342500,12
71,20,1342500,13
71,20,1342500,14
71,20,1342500,15
71,20,1342500,16
71,20,1342500,17
71,20,1342500,18
71,20,1342500,19
71,20,1342500,20
71,20,1342500,21
71,20,1342500,22
71,20,1342500,23
71,20,1342500,24
71,20,1342500,25
71,20,1342500,26
71,20,1342500,27
71,20,1342500,28
71,20,1342500,29
71,20,1342500,30
71,20,1342500,31
71,20,1342500,32
71,20,1342500,33
71,20,1342500,34
71,20,1342500,35
71,20,1342500,36
71,20,1342500,37
71,20,1342500,38
71,20,1342500,39
71,20,1342500,40
71,20,1342500,41
71,20,1342500,42
71,20,1342500,43
71,20,1342500,44
71,20,1342500,45
71,20,1342500,46
71,20,1342500,47
71,20,1342500,48
71,20,1342500,49
71,20,1342500,50
71,20,1342500,51
71,20,1342500,52
71,20,1342500,53
71,20,1342500,54
71,20,1342500,55
71,20,1342500,56
71,20,1342500,57
71,20,1342500,58
71,20,1342500,59
71,20,1342500,60
71,20,1342500,61
71,20,1342500,62
71,20,1342500,63
71,20,1342500,64
71,20,1342500,65
71,20,1342500,66
71,20,1342500,67
71,20,1342500,68
71,20,1342500,69
71,20,1342500,70
71,20,1342500,71
71,20,1342500,72
71,20,1342500,73
71,20,1342500,74
71,20,1342500,75
71,20,1342500,76
71,20,1342500,77
71,20,1342500,78
71,20,1342500,79
71,20,1342500,80
71,20,1342500,81
71,20,1342500,82
71,20,1342500,83
71,20,1342500,84
71,20,1342500,85
71,20,1342500,86
71,20,1342500,87
71,20,1342500,88
71,20,1342500,89
71,20,1342500,90
71,20,1342500,91
71,20,1342500,92
71,20,1342500,93
71,20,1342500,94
71,20,1342500,95
71,20,1342500,96
71,20,1342500,97
71,20,1342500,98
71,20,1342500,99
71,20,1342500,100
71,20,1342500,101
71,20,1342500,102
71,20,1342500,103
71,20,1342500,104
71,20,1342500,105
71,20,1342500,106
71,20,1342500,107
71,20,1342500,108
71,20,1342500,109
71,20,1342500,110
71,20,1342500,111
71,20,1342500,112
71,20,1342500,113
71,20,1342500,114
71,20,1342500,115
71,20,1342500,116
71,20,1342500,117
71,20,1342500,118
71,20,1342500,119
71,20,1342500,120
71,20,1342500,121
71,20,1342500,122
71,20,1342500,123
71,20,1342500,124
71,20,1342500,125
71,20,1342500,126
71,20,1342500,127
71,20,1342500,128
71,20,1342500,129
71,20,1342500,130
71,20,1342500,131
71,20,1342500,132
71,20,1342500,133
71,20,1342500,134
71,20,1342500,135
71,20,1342500,136
71,20,1342500,137
71,20,1342500,138
71,20,1342500,139
71,20,1342500,140
71,20,1342500,141
71,20,1342500,142
71,20,1342500,143
71,20,1342500,144
71,20,1342500,145
71,20,1342500,146
71,20,1342500,147
71,20,1342500,148
71,20,1342500,149
71,20,1342500,150
71,20,1342500,151
71,20,1342500,152
71,20,1342500,153
71,20,1342500,154
71,20,1342500,155
71,20,1342500,156
71,20,1342500,157
71,20,1342500,158
71,20,1342500,159
71,20,1342500,160
71,20,1342500,161
71,20,1342500,162
71,20,1342500,163
71,20,1342500,164
71,20,1342500,165
71,20,1342500,166
71,20,1342500,167
71,20,1342500,168
71,20,1342500,169
71,20,1342500,170
71,20,1342500,171
71,20,1342500,172
71,20,1342500,173
71,20,1342500,174
71,20,1342500,175
71,20,1342500,176
71,20,1342500,177
71,20,1342500,178
71,20,1342500,179
71,20,1342500,180
71,20,1342500,181
71,20,1342500,182
71,20,1342500,183
71,20,1342500,184
71,20,1342500,185
71,20,1342500,186
71,20,1342500,187
71,20,1342500,188
71,20,1342500,189
71,20,1342500,190
71,20,1342500,191
71,20,1342500,192
71,20,1342500,193
71,20,1342500,194
71,20,1342500,195
71,20,1342500,196
71,20,1342500,197
71,20,1342500,198
71,20,1342500,199
20,71,264290,0
20,71,264290,1
20,71,264290,2
20,71,264290,3
20,71,264290,4
20,71,264290,5
20,71,264290,6
20,71,264290,7
20,71,264290,8
20,71,264290,9
20,71,264290,10
20,71,264290,11
20,71,264290,12
20,71,264290,13
20,71,264290,14
20,71,264290,15
20,71,264290,16
20,71,264290,17
20,71,264290,18
20,71,264290,19
20,71,264290,20
20,71,264290,21
20,71,264290,22
20,71,264290,23
20,71,264290,24
20,71,264290,25
20,71,264290,26
20,71,264290,27
20,71,264290,28
20,71,264290,29
20,71,264290,30
20,71,264290,31
20,71,264290,32
20,71,264290,33
20,71,264290,34
20,71,264290,35
20,71,264290,36
20,71,264290,37
20,71,264290,38
20,71,264290,39
20,71,264290,40
20,71,264290,41
20,71,264290,42
20,71,264290,43
20,71,264290,44
20,71,264290,45
20,71,264290,46
20,71,264290,47
20,71,264290,48
20,71,264290,49
20,71,264290,50
20,71,264290,51
20,71,264290,52
20,71,264290,53
20,71,264290,54
20,71,264290,55
20,71,264290,56
20,71,264290,57
20,71,264290,58
20,71,264290,59
20,71,264290,60
20,71,264290,61
20,71,264290,62
20,71,264290,63
20,71,264290,64
20,71,264290,65
20,71,264290,66
20,71,264290,67
20,71,264290,68
20,71,264290,69
20,71,264290,70
20,71,264290,71
20,71,264290,72
20,71,264290,73
20,71,264290,74
20,71,264290,75
20,71,264290,76
20,71,264290,77
20,71,264290,78
20,71,264290,79
20,71,264290,80
20,71,264290,81
20,71,264290,82
20,71,264290,83
20,71,264290,84
20,71,264290,85
20,71,264290,86
20,71,264290,87
20,71,264290,88
20,71,264290,89
20,71,264290,90
20,71,264290,91
20,71,264290,92
20,71,264290,93
20,71,264290,94
20,71,264290,95
20,71,264290,96
20,71,264290,97
20,71,264290,98
20,71,264290,99
20,71,264290,100
20,71,264290,101
20,71,264290,102
20,71,264290,103
20,71,264290,104
20,71,264290,105
20,71,264290,106
20,71,264290,107
20,71,264290,108
20,71,264290,109
20,71,264290,110
20,71,264290,111
20,71,264290,112
20,71,264290,113
20,71,264290,114
20,71,264290,115
20,71,264290,116
20,71,264290,117
20,71,264290,118
20,71,264290,119
20,71,264290,120
20,71,264290,121
20,71,264290,122
20,71,264290,123
20,71,264290,124
20,71,264290,125
20,71,264290,126
20,71,264290,127
20,71,264290,128
20,71,264290,129
20,71,264290,130
20,71,264290,131
20,71,264290,132
20,71,264290,133
20,71,264290,134
20,71,264290,135
20,71,264290,136
20,71,264290,137
20,71,264290,138
20,71,264290,139
20,71,264290,140
20,71,264290,141
20,71,264290,142
20,71,264290,143
20,71,264290,144
20,71,264290,145
20,71,264290,146
20,71,264290,147
20,71,264290,148
20,71,264290,149
20,71,264290,150
20,71,264290,151
20,71,264290,152
20,71,264290,153
20,71,264290,154
20,71,264290,155
20,71,264290,156
20,71,264290,157
20,71,264290,158
20,71,264290,159
20,71,264290,160
20,71,264290,161
20,71,264290,162
20,71,264290,163
20,71,264290,164
20,71,264290,165
20,71,264290,166
20,71,264290,167
20,71,264290,168
20,71,264290,169
20,71,264290,170
20,71,264290,171
20,71,264290,172
20,71,264290,173
20,71,264290,174
20,71,264290,175
20,71,264290,176
20,71,264290,177
20,71,264290,178
20,71,264290,179
20,71,264290,180
20,71,264290,181
20,71,264290,182
20,71,264290,183
20,71,264290,184
20,71,264290,185
20,71,264290,186
20,71,264290,187
20,71,264290,188
20,71,264290,189
20,71,264290,190
20,71,264290,191
20,71,264290,192
20,71,264290,193
20,71,264290,194
20,71,264290,195
20,71,264290,196
20,71,264290,197
20,71,264290,198
20,71,264290,199
54,89,996300,0
54,89,996300,1
54,89,996300,2
54,89,996300,3
54,89,996300,4
54,89,996300,5
54,89,996300,6
54,89,996300,7
54,89,996300,8
54,89,996300,9
54,89,996300,10
54,89,996300,11
54,89,996300,12
54,89,996300,13
54,89,996300,14
54,89,996300,15
54,89,996300,16
54,89,996300,17
54,89,996300,18
54,89,996300,19
54,89,996300,20
54,89,996300,21
54,89,996300,22
54,89,996300,23
54,89,996300,24
54,89,996300,25
54,89,996300,26
54,89,996300,27
54,89,996300,28
54,89,996300,29
54,89,996300,30
54,89,996300,31
54,89,996300,32
54,89,996300,33
54,89,996300,34
54,89,996300,35
54,89,996300,36
54,89,996300,37
