32,44,78035,117
32,44,78035,118
32,44,78035,119
32,44,78035,120
32,44,78035,121
32,44,78035,122
32,44,78035,123
32,44,78035,124
32,44,78035,125
32,44,78035,126
32,44,78035,127
32,44,78035,128
32,44,78035,129
32,44,78035,130
32,44,78035,131
32,44,78035,132
32,44,78035,133
32,44,78035,134
32,44,78035,135
32,44,78035,136
32,44,78035,137
32,44,78035,138
32,44,78035,139
32,44,78035,140
32,44,78035,141
32,44,78035,142
32,44,78035,143
32,44,78035,144
32,44,78035,145
32,44,78035,146
32,44,78035,147
32,44,78035,148
32,44,78035,149
32,44,78035,150
32,44,78035,151
32,44,78035,152
32,44,78035,153
32,44,78035,154
32,44,78035,155
32,44,78035,156
32,44,78035,157
32,44,78035,158
32,44,78035,159
32,44,78035,160
32,44,78035,161
32,44,78035,162
32,44,78035,163
32,44,78035,164
32,44,78035,165
32,44,78035,166
32,44,78035,167
32,44,78035,168
32,44,78035,169
32,44,78035,170
32,44,78035,171
32,44,78035,172
32,44,78035,173
32,44,78035,174
32,44,78035,175
32,44,78035,176
32,44,78035,177
32,44,78035,178
32,44,78035,179
32,44,78035,180
32,44,78035,181
32,44,78035,182
32,44,78035,183
32,44,78035,184
32,44,78035,185
32,44,78035,186
32,44,78035,187
32,44,78035,188
32,44,78035,189
32,44,78035,190
32,44,78035,191
32,44,78035,192
32,44,78035,193
32,44,78035,194
32,44,78035,195
32,44,78035,196
32,44,78035,197
32,44,78035,198
32,44,78035,199
44,32,74100,0
44,32,74100,1
44,32,74100,2
44,32,74100,3
44,32,74100,4
44,32,74100,5
44,32,74100,6
44,32,74100,7
44,32,74100,8
44,32,74100,9
44,32,74100,10
44,32,74100,11
44,32,74100,12
44,32,74100,13
44,32,74100,14
44,32,74100,15
44,32,74100,16
44,32,74100,17
44,32,74100,18
44,32,74100,19
44,32,74100,20
44,32,74100,21
44,32,74100,22
44,32,74100,23
44,32,74100,24
44,32,74100,25
44,32,74100,26
44,32,74100,27
44,32,74100,28
44,32,74100,29
44,32,74100,30
44,32,74100,31
44,32,74100,32
44,32,74100,33
44,32,74100,34
44,32,74100,35
44,32,74100,36
44,32,74100,37
44,32,74100,38
44,32,74100,39
44,32,74100,40
44,32,74100,41
44,32,74100,42
44,32,74100,43
44,32,74100,44
44,32,74100,45
44,32,74100,46
44,32,74100,47
44,32,74100,48
44,32,74100,49
44,32,74100,50
44,32,74100,51
44,32,74100,52
44,32,74100,53
44,32,74100,54
44,32,74100,55
44,32,74100,56
44,32,74100,57
44,32,74100,58
44,32,74100,59
44,32,74100,60
44,32,74100,61
44,32,74100,62
44,32,74100,63
44,32,74100,64
44,32,74100,65
44,32,74100,66
44,32,74100,67
44,32,74100,68
44,32,74100,69
44,32,74100,70
44,32,74100,71
44,32,74100,72
44,32,74100,73
44,32,74100,74
44,32,74100,75
44,32,74100,76
44,32,74100,77
44,32,74100,78
44,32,74100,79
44,32,74100,80
44,32,74100,81
44,32,74100,82
44,32,74100,83
44,32,74100,84
44,32,74100,85
44,32,74100,86
44,32,74100,87
44,32,74100,88
44,32,74100,89
44,32,74100,90
44,32,74100,91
44,32,74100,92
44,32,74100,93
44,32,74100,94
44,32,74100,95
44,32,74100,96
44,32,74100,97
44,32,74100,98
44,32,74100,99
44,32,74100,100
44,32,74100,101
44,32,74100,102
44,32,74100,103
44,32,74100,104
44,32,74100,105
44,32,74100,106
44,32,74100,107
44,32,74100,108
44,32,74100,109
44,32,74100,110
44,32,74100,111
44,32,74100,112
44,32,74100,113
44,32,74100,114
44,32,74100,115
44,32,74100,116
44,32,74100,117
44,32,74100,118
44,32,74100,119
44,32,74100,120
44,32,74100,121
44,32,74100,122
44,32,74100,123
44,32,74100,124
44,32,74100,125
44,32,74100,126
44,32,74100,127
44,32,74100,128
44,32,74100,129
44,32,74100,130
44,32,74100,131
44,32,74100,132
44,32,74100,133
44,32,74100,134
44,32,74100,135
44,32,74100,136
44,32,74100,137
44,32,74100,138
44,32,74100,139
44,32,74100,140
44,32,74100,141
44,32,74100,142
44,32,74100,143
44,32,74100,144
44,32,74100,145
44,32,74100,146
44,32,74100,147
44,32,74100,148
44,32,74100,149
44,32,74100,150
44,32,74100,151
44,32,74100,152
44,32,74100,153
44,32,74100,154
44,32,74100,155
44,32,74100,156
44,32,74100,157
44,32,74100,158
44,32,74100,159
44,32,74100,160
44,32,74100,161
44,32,74100,162
44,32,74100,163
44,32,74100,164
44,32,74100,165
44,32,74100,166
44,32,74100,167
44,32,74100,168
44,32,74100,169
44,32,74100,170
44,32,74100,171
44,32,74100,172
44,32,74100,173
44,32,74100,174
44,32,74100,175
44,32,74100,176
44,32,74100,177
44,32,74100,178
44,32,74100,179
44,32,74100,180
44,32,74100,181
44,32,74100,182
44,32,74100,183
44,32,74100,184
44,32,74100,185
44,32,74100,186
44,32,74100,187
44,32,74100,188
44,32,74100,189
44,32,74100,190
44,32,74100,191
44,32,74100,192
44,32,74100,193
44,32,74100,194
44,32,74100,195
44,32,74100,196
44,32,74100,197
44,32,74100,198
44,32,74100,199
77,75,54300,0
77,75,54300,1
77,75,54300,2
77,75,54300,3
77,75,54300,4
77,75,54300,5
77,75,54300,6
77,75,54300,7
77,75,54300,8
77,75,54300,9
77,75,54300,10
77,75,54300,11
77,75,54300,12
77,75,54300,13
77,75,54300,14
77,75,54300,15
77,75,54300,16
77,75,54300,17
77,75,54300,18
77,75,54300,19
77,75,54300,20
77,75,54300,21
77,75,54300,22
77,75,54300,23
77,75,54300,24
77,75,54300,25
77,75,54300,26
77,75,54300,27
77,75,54300,28
77,75,54300,29
77,75,54300,30
77,75,54300,31
77,75,54300,32
77,75,54300,33
77,75,54300,34
77,75,54300,35
77,75,54300,36
77,75,54300,37
77,75,54300,38
77,75,54300,39
77,75,54300,40
77,75,54300,41
77,75,54300,42
77,75,54300,43
77,75,54300,44
77,75,54300,45
77,75,54300,46
77,75,54300,47
77,75,54300,48
77,75,54300,49
77,75,54300,50
77,75,54300,51
77,75,54300,52
77,75,54300,53
77,75,54300,54
77,75,54300,55
77,75,54300,56
77,75,54300,57
77,75,54300,58
77,75,54300,59
77,75,54300,60
77,75,54300,61
77,75,54300,62
77,75,54300,63
77,75,54300,64
77,75,54300,65
77,75,54300,66
77,75,54300,67
77,75,54300,68
77,75,54300,69
77,75,54300,70
77,75,54300,71
77,75,54300,72
77,75,54300,73
77,75,54300,74
77,75,54300,75
77,75,54300,76
77,75,54300,77
77,75,54300,78
77,75,54300,79
77,75,54300,80
77,75,54300,81
77,75,54300,82
77,75,54300,83
77,75,54300,84
77,75,54300,85
77,75,54300,86
77,75,54300,87
77,75,54300,88
77,75,54300,89
77,75,54300,90
77,75,54300,91
77,75,54300,92
77,75,54300,93
77,75,54300,94
77,75,54300,95
77,75,54300,96
77,75,54300,97
77,75,54300,98
77,75,54300,99
77,75,54300,100
77,75,54300,101
77,75,54300,102
77,75,54300,103
77,75,54300,104
77,75,54300,105
77,75,54300,106
77,75,54300,107
77,75,54300,108
77,75,54300,109
77,75,54300,110
77,75,54300,111
77,75,54300,112
77,75,54300,113
77,75,54300,114
77,75,54300,115
77,75,54300,116
77,75,54300,117
77,75,54300,118
77,75,54300,119
77,75,54300,120
77,75,54300,121
77,75,54300,122
77,75,54300,123
77,75,54300,124
77,75,54300,125
77,75,54300,126
77,75,54300,127
77,75,54300,128
77,75,54300,129
77,75,54300,130
77,75,54300,131
77,75,54300,132
77,75,54300,133
77,75,54300,134
77,75,54300,135
77,75,54300,136
77,75,54300,137
77,75,54300,138
77,75,54300,139
77,75,54300,140
77,75,54300,141
77,75,54300,142
77,75,54300,143
77,75,54300,144
77,75,54300,145
77,75,54300,146
77,75,54300,147
77,75,54300,148
77,75,54300,149
77,75,54300,150
77,75,54300,151
77,75,54300,152
77,75,54300,153
77,75,54300,154
77,75,54300,155
77,75,54300,156
77,75,54300,157
77,75,54300,158
77,75,54300,159
77,75,54300,160
77,75,54300,161
77,75,54300,162
77,75,54300,163
77,75,54300,164
77,75,54300,165
77,75,54300,166
77,75,54300,167
77,75,54300,168
77,75,54300,169
77,75,54300,170
77,75,54300,171
77,75,54300,172
77,75,54300,173
77,75,54300,174
77,75,54300,175
77,75,54300,176
77,75,54300,177
77,75,54300,178
77,75,54300,179
77,75,54300,180
77,75,54300,181
77,75,54300,182
77,75,54300,183
77,75,54300,184
77,75,54300,185
77,75,54300,186
77,75,54300,187
77,75,54300,188
77,75,54300,189
77,75,54300,190
77,75,54300,191
77,75,54300,192
77,75,54300,193
77,75,54300,194
77,75,54300,195
77,75,54300,196
77,75,54300,197
77,75,54300,198
77,75,54300,199
75,77,21655,0
75,77,21655,1
75,77,21655,2
75,77,21655,3
75,77,21655,4
75,77,21655,5
75,77,21655,6
75,77,21655,7
75,77,21655,8
75,77,21655,9
75,77,21655,10
75,77,21655,11
75,77,21655,12
75,77,21655,13
75,77,21655,14
75,77,21655,15
75,77,21655,16
75,77,21655,17
75,77,21655,18
75,77,21655,19
75,77,21655,20
75,77,21655,21
75,77,21655,22
75,77,21655,23
75,77,21655,24
75,77,21655,25
75,77,21655,26
75,77,21655,27
75,77,21655,28
75,77,21655,29
75,77,21655,30
75,77,21655,31
75,77,21655,32
75,77,21655,33
75,77,21655,34
75,77,21655,35
75,77,21655,36
75,77,21655,37
75,77,21655,38
75,77,21655,39
75,77,21655,40
75,77,21655,41
75,77,21655,42
75,77,21655,43
75,77,21655,44
75,77,21655,45
75,77,21655,46
75,77,21655,47
75,77,21655,48
75,77,21655,49
75,77,21655,50
75,77,21655,51
75,77,21655,52
75,77,21655,53
75,77,21655,54
75,77,21655,55
75,77,21655,56
75,77,21655,57
75,77,21655,58
75,77,21655,59
75,77,21655,60
75,77,21655,61
75,77,21655,62
75,77,21655,63
75,77,21655,64
75,77,21655,65
75,77,21655,66
75,77,21655,67
75,77,21655,68
75,77,21655,69
75,77,21655,70
75,77,21655,71
75,77,21655,72
75,77,21655,73
75,77,21655,74
75,77,21655,75
75,77,21655,76
75,77,21655,77
75,77,21655,78
75,77,21655,79
75,77,21655,80
75,77,21655,81
75,77,21655,82
75,77,21655,83
75,77,21655,84
75,77,21655,85
75,77,21655,86
75,77,21655,87
75,77,21655,88
75,77,21655,89
75,77,21655,90
75,77,21655,91
75,77,21655,92
75,77,21655,93
75,77,21655,94
75,77,21655,95
75,77,21655,96
75,77,21655,97
75,77,21655,98
75,77,21655,99
75,77,21655,100
75,77,21655,101
75,77,21655,102
75,77,21655,103
75,77,21655,104
75,77,21655,105
75,77,21655,106
75,77,21655,107
75,77,21655,108
75,77,21655,109
75,77,21655,110
75,77,21655,111
75,77,21655,112
75,77,21655,113
75,77,21655,114
75,77,21655,115
75,77,21655,116
75,77,21655,117
75,77,21655,118
75,77,21655,119
75,77,21655,120
75,77,21655,121
75,77,21655,122
75,77,21655,123
75,77,21655,124
75,77,21655,125
75,77,21655,126
75,77,21655,127
75,77,21655,128
75,77,21655,129
75,77,21655,130
75,77,21655,131
75,77,21655,132
75,77,21655,133
75,77,21655,134
75,77,21655,135
75,77,21655,136
75,77,21655,137
75,77,21655,138
75,77,21655,139
75,77,21655,140
75,77,21655,141
75,77,21655,142
75,77,21655,143
75,77,21655,144
75,77,21655,145
75,77,21655,146
75,77,21655,147
75,77,21655,148
75,77,21655,149
75,77,21655,150
75,77,21655,151
75,77,21655,152
75,77,21655,153
75,77,21655,154
75,77,21655,155
75,77,21655,156
75,77,21655,157
75,77,21655,158
75,77,21655,159
75,77,21655,160
75,77,21655,161
75,77,21655,162
75,77,21655,163
75,77,21655,164
75,77,21655,165
75,77,21655,166
75,77,21655,167
75,77,21655,168
75,77,21655,169
75,77,21655,170
75,77,21655,171
75,77,21655,172
75,77,21655,173
75,77,21655,174
75,77,21655,175
75,77,21655,176
75,77,21655,177
75,77,21655,178
75,77,21655,179
75,77,21655,180
75,77,21655,181
75,77,21655,182
75,77,21655,183
75,77,21655,184
75,77,21655,185
75,77,21655,186
75,77,21655,187
75,77,21655,188
75,77,21655,189
75,77,21655,190
75,77,21655,191
75,77,21655,192
75,77,21655,193
75,77,21655,194
75,77,21655,195
75,77,21655,196
75,77,21655,197
75,77,21655,198
75,77,21655,199
52,99,312770,0
52,99,312770,1
52,99,312770,2
52,99,312770,3
52,99,312770,4
52,99,312770,5
52,99,312770,6
52,99,312770,7
52,99,312770,8
52,99,312770,9
52,99,312770,10
52,99,312770,11
52,99,312770,12
52,99,312770,13
52,99,312770,14
52,99,312770,15
52,99,312770,16
52,99,312770,17
52,99,312770,18
52,99,312770,19
52,99,312770,20
52,99,312770,21
52,99,312770,22
52,99,312770,23
52,99,312770,24
52,99,312770,25
52,99,312770,26
52,99,312770,27
52,99,312770,28
52,99,312770,29
52,99,312770,30
52,99,312770,31
52,99,312770,32
52,99,312770,33
52,99,312770,34
52,99,312770,35
52,99,312770,36
52,99,312770,37
52,99,312770,38
52,99,312770,39
52,99,312770,40
52,99,312770,41
52,99,312770,42
52,99,312770,43
52,99,312770,44
52,99,312770,45
52,99,312770,46
52,99,312770,47
52,99,312770,48
52,99,312770,49
52,99,312770,50
52,99,312770,51
52,99,312770,52
52,99,312770,53
52,99,312770,54
52,99,312770,55
52,99,312770,56
52,99,312770,57
52,99,312770,58
52,99,312770,59
52,99,312770,60
52,99,312770,61
52,99,312770,62
52,99,312770,63
52,99,312770,64
52,99,312770,65
52,99,312770,66
52,99,312770,67
52,99,312770,68
52,99,312770,69
52,99,312770,70
52,99,312770,71
52,99,312770,72
52,99,312770,73
52,99,312770,74
52,99,312770,75
52,99,312770,76
52,99,312770,77
52,99,312770,78
52,99,312770,79
52,99,312770,80
52,99,312770,81
52,99,312770,82
52,99,312770,83
52,99,312770,84
52,99,312770,85
52,99,312770,86
52,99,312770,87
52,99,312770,88
52,99,312770,89
52,99,312770,90
52,99,312770,91
52,99,312770,92
52,99,312770,93
52,99,312770,94
52,99,312770,95
52,99,312770,96
52,99,312770,97
52,99,312770,98
52,99,312770,99
52,99,312770,100
52,99,312770,101
52,99,312770,102
52,99,312770,103
52,99,312770,104
52,99,312770,105
52,99,312770,106
52,99,312770,107
52,99,312770,108
52,99,312770,109
52,99,312770,110
52,99,312770,111
52,99,312770,112
52,99,312770,113
52,99,312770,114
52,99,312770,115
52,99,312770,116
52,99,312770,117
52,99,312770,118
52,99,312770,119
52,99,312770,120
52,99,312770,121
52,99,312770,122
52,99,312770,123
52,99,312770,124
52,99,312770,125
52,99,312770,126
52,99,312770,127
52,99,312770,128
52,99,312770,129
52,99,312770,130
52,99,312770,131
52,99,312770,132
52,99,312770,133
52,99,312770,134
52,99,312770,135
52,99,312770,136
52,99,312770,137
52,99,312770,138
52,99,312770,139
52,99,312770,140
52,99,312770,141
52,99,312770,142
52,99,312770,143
52,99,312770,144
52,99,312770,145
52,99,312770,146
52,99,312770,147
52,99,312770,148
52,99,312770,149
52,99,312770,150
52,99,312770,151
52,99,312770,152
52,99,312770,153
52,99,312770,154
52,99,312770,155
52,99,312770,156
52,99,312770,157
52,99,312770,158
52,99,312770,159
52,99,312770,160
52,99,312770,161
52,99,312770,162
52,99,312770,163
52,99,312770,164
52,99,312770,165
52,99,312770,166
52,99,312770,167
52,99,312770,168
52,99,312770,169
52,99,312770,170
52,99,312770,171
52,99,312770,172
52,99,312770,173
52,99,312770,174
52,99,312770,175
52,99,312770,176
52,99,312770,177
52,99,312770,178
52,99,312770,179
52,99,312770,180
52,99,312770,181
52,99,312770,182
52,99,312770,183
52,99,312770,184
52,99,312770,185
52,99,312770,186
52,99,312770,187
52,99,312770,188
52,99,312770,189
52,99,312770,190
52,99,312770,191
52,99,312770,192
52,99,312770,193
52,99,312770,194
52,99,312770,195
52,99,312770,196
52,99,312770,197
52,99,312770,198
52,99,312770,199
99,52,298225,0
99,52,298225,1
99,52,298225,2
99,52,298225,3
99,52,298225,4
99,52,298225,5
99,52,298225,6
99,52,298225,7
99,52,298225,8
99,52,298225,9
99,52,298225,10
99,52,298225,11
99,52,298225,12
99,52,298225,13
99,52,298225,14
99,52,298225,15
99,52,298225,16
99,52,298225,17
99,52,298225,18
99,52,298225,19
99,52,298225,20
99,52,298225,21
99,52,298225,22
99,52,298225,23
99,52,298225,24
99,52,298225,25
99,52,298225,26
99,52,298225,27
99,52,298225,28
99,52,298225,29
99,52,298225,30
99,52,298225,31
99,52,298225,32
99,52,298225,33
99,52,298225,34
99,52,298225,35
99,52,298225,36
99,52,298225,37
99,52,298225,38
99,52,298225,39
99,52,298225,40
99,52,298225,41
99,52,298225,42
99,52,298225,43
99,52,298225,44
99,52,298225,45
99,52,298225,46
99,52,298225,47
99,52,298225,48
99,52,298225,49
99,52,298225,50
99,52,298225,51
99,52,298225,52
99,52,298225,53
99,52,298225,54
99,52,298225,55
99,52,298225,56
99,52,298225,57
99,52,298225,58
99,52,298225,59
99,52,298225,60
99,52,298225,61
99,52,298225,62
99,52,298225,63
99,52,298225,64
99,52,298225,65
99,52,298225,66
99,52,298225,67
99,52,298225,68
99,52,298225,69
99,52,298225,70
99,52,298225,71
99,52,298225,72
99,52,298225,73
99,52,298225,74
99,52,298225,75
99,52,298225,76
99,52,298225,77
99,52,298225,78
99,52,298225,79
99,52,298225,80
99,52,298225,81
99,52,298225,82
99,52,298225,83
99,52,298225,84
99,52,298225,85
99,52,298225,86
99,52,298225,87
99,52,298225,88
99,52,298225,89
99,52,298225,90
99,52,298225,91
99,52,298225,92
99,52,298225,93
99,52,298225,94
99,52,298225,95
99,52,298225,96
99,52,298225,97
99,52,298225,98
99,52,298225,99
99,52,298225,100
99,52,298225,101
99,52,298225,102
99,52,298225,103
99,52,298225,104
99,52,298225,105
99,52,298225,106
99,52,298225,107
99,52,298225,108
99,52,298225,109
99,52,298225,110
99,52,298225,111
99,52,298225,112
99,52,298225,113
99,52,298225,114
99,52,298225,115
99,52,298225,116
99,52,298225,117
99,52,298225,118
99,52,298225,119
99,52,298225,120
99,52,298225,121
99,52,298225,122
99,52,298225,123
99,52,298225,124
99,52,298225,125
99,52,298225,126
99,52,298225,127
99,52,298225,128
99,52,298225,129
99,52,298225,130
99,52,298225,131
99,52,298225,132
99,52,298225,133
99,52,298225,134
99,52,298225,135
99,52,298225,136
99,52,298225,137
99,52,298225,138
99,52,298225,139
99,52,298225,140
99,52,298225,141
99,52,298225,142
99,52,298225,143
99,52,298225,144
99,52,298225,145
99,52,298225,146
99,52,298225,147
99,52,298225,148
99,52,298225,149
99,52,298225,150
99,52,298225,151
99,52,298225,152
99,52,298225,153
99,52,298225,154
99,52,298225,155
99,52,298225,156
99,52,298225,157
99,52,298225,158
99,52,298225,159
99,52,298225,160
99,52,298225,161
99,52,298225,162
99,52,298225,163
99,52,298225,164
99,52,298225,165
99,52,298225,166
99,52,298225,167
99,52,298225,168
99,52,298225,169
99,52,298225,170
99,52,298225,171
99,52,298225,172
99,52,298225,173
99,52,298225,174
99,52,298225,175
99,52,298225,176
99,52,298225,177
99,52,298225,178
99,52,298225,179
99,52,298225,180
99,52,298225,181
99,52,298225,182
99,52,298225,183
99,52,298225,184
99,52,298225,185
99,52,298225,186
99,52,298225,187
99,52,298225,188
99,52,298225,189
99,52,298225,190
99,52,298225,191
99,52,298225,192
99,52,298225,193
99,52,298225,194
99,52,298225,195
99,52,298225,196
99,52,298225,197
99,52,298225,198
99,52,298225,199
48,33,351360,0
48,33,351360,1
48,33,351360,2
48,33,351360,3
48,33,351360,4
48,33,351360,5
48,33,351360,6
48,33,351360,7
48,33,351360,8
48,33,351360,9
48,33,351360,10
48,33,351360,11
48,33,351360,12
48,33,351360,13
48,33,351360,14
48,33,351360,15
48,33,351360,16
48,33,351360,17
48,33,351360,18
48,33,351360,19
48,33,351360,20
48,33,351360,21
48,33,351360,22
48,33,351360,23
48,33,351360,24
48,33,351360,25
48,33,351360,26
48,33,351360,27
48,33,351360,28
48,33,351360,29
48,33,351360,30
48,33,351360,31
48,33,351360,32
48,33,351360,33
48,33,351360,34
48,33,351360,35
48,33,351360,36
48,33,351360,37
48,33,351360,38
48,33,351360,39
48,33,351360,40
48,33,351360,41
48,33,351360,42
48,33,351360,43
48,33,351360,44
48,33,351360,45
48,33,351360,46
48,33,351360,47
48,33,351360,48
48,33,351360,49
48,33,351360,50
48,33,351360,51
48,33,351360,52
48,33,351360,53
48,33,351360,54
48,33,351360,55
48,33,351360,56
48,33,351360,57
48,33,351360,58
48,33,351360,59
48,33,351360,60
48,33,351360,61
48,33,351360,62
48,33,351360,63
48,33,351360,64
48,33,351360,65
48,33,351360,66
48,33,351360,67
48,33,351360,68
48,33,351360,69
48,33,351360,70
48,33,351360,71
48,33,351360,72
48,33,351360,73
48,33,351360,74
48,33,351360,75
48,33,351360,76
48,33,351360,77
48,33,351360,78
48,33,351360,79
48,33,351360,80
48,33,351360,81
48,33,351360,82
48,33,351360,83
48,33,351360,84
48,33,351360,85
48,33,351360,86
48,33,351360,87
48,33,351360,88
48,33,351360,89
48,33,351360,90
48,33,351360,91
48,33,351360,92
48,33,351360,93
48,33,351360,94
48,33,351360,95
48,33,351360,96
48,33,351360,97
48,33,351360,98
48,33,351360,99
48,33,351360,100
48,33,351360,101
48,33,351360,102
48,33,351360,103
48,33,351360,104
48,33,351360,105
48,33,351360,106
48,33,351360,107
48,33,351360,108
48,33,351360,109
48,33,351360,110
48,33,351360,111
48,33,351360,112
48,33,351360,113
48,33,351360,114
48,33,351360,115
48,33,351360,116
48,33,351360,117
48,33,351360,118
48,33,351360,119
48,33,351360,120
48,33,351360,121
48,33,351360,122
48,33,351360,123
48,33,351360,124
48,33,351360,125
48,33,351360,126
48,33,351360,127
48,33,351360,128
48,33,351360,129
48,33,351360,130
48,33,351360,131
48,33,351360,132
48,33,351360,133
48,33,351360,134
48,33,351360,135
48,33,351360,136
48,33,351360,137
48,33,351360,138
48,33,351360,139
48,33,351360,140
48,33,351360,141
48,33,351360,142
48,33,351360,143
48,33,351360,144
48,33,351360,145
48,33,351360,146
48,33,351360,147
48,33,351360,148
48,33,351360,149
48,33,351360,150
48,33,351360,151
48,33,351360,152
48,33,351360,153
48,33,351360,154
48,33,351360,155
48,33,351360,156
48,33,351360,157
48,33,351360,158
48,33,351360,159
48,33,351360,160
48,33,351360,161
48,33,351360,162
48,33,351360,163
48,33,351360,164
48,33,351360,165
48,33,351360,166
48,33,351360,167
48,33,351360,168
48,33,351360,169
48,33,351360,170
48,33,351360,171
48,33,351360,172
48,33,351360,173
48,33,351360,174
48,33,351360,175
48,33,351360,176
48,33,351360,177
48,33,351360,178
48,33,351360,179
48,33,351360,180
48,33,351360,181
48,33,351360,182
48,33,351360,183
48,33,351360,184
48,33,351360,185
48,33,351360,186
48,33,351360,187
48,33,351360,188
48,33,351360,189
48,33,351360,190
48,33,351360,191
48,33,351360,192
48,33,351360,193
48,33,351360,194
48,33,351360,195
48,33,351360,196
48,33,351360,197
48,33,351360,198
48,33,351360,199
33,48,417045,0
33,48,417045,1
33,48,417045,2
33,48,417045,3
33,48,417045,4
33,48,417045,5
33,48,417045,6
33,48,417045,7
33,48,417045,8
33,48,417045,9
33,48,417045,10
33,48,417045,11
33,48,417045,12
33,48,417045,13
33,48,417045,14
33,48,417045,15
33,48,417045,16
33,48,417045,17
33,48,417045,18
33,48,417045,19
33,48,417045,20
33,48,417045,21
33,48,417045,22
33,48,417045,23
33,48,417045,24
33,48,417045,25
33,48,417045,26
33,48,417045,27
33,48,417045,28
33,48,417045,29
33,48,417045,30
33,48,417045,31
33,48,417045,32
33,48,417045,33
33,48,417045,34
33,48,417045,35
33,48,417045,36
33,48,417045,37
33,48,417045,38
33,48,417045,39
33,48,417045,40
33,48,417045,41
33,48,417045,42
33,48,417045,43
33,48,417045,44
33,48,417045,45
33,48,417045,46
33,48,417045,47
33,48,417045,48
33,48,417045,49
33,48,417045,50
33,48,417045,51
33,48,417045,52
33,48,417045,53
33,48,417045,54
33,48,417045,55
33,48,417045,56
33,48,417045,57
33,48,417045,58
33,48,417045,59
33,48,417045,60
33,48,417045,61
33,48,417045,62
33,48,417045,63
33,48,417045,64
33,48,417045,65
33,48,417045,66
33,48,417045,67
33,48,417045,68
33,48,417045,69
33,48,417045,70
33,48,417045,71
33,48,417045,72
33,48,417045,73
33,48,417045,74
33,48,417045,75
33,48,417045,76
33,48,417045,77
33,48,417045,78
33,48,417045,79
33,48,417045,80
33,48,417045,81
33,48,417045,82
33,48,417045,83
33,48,417045,84
33,48,417045,85
33,48,417045,86
33,48,417045,87
33,48,417045,88
33,48,417045,89
33,48,417045,90
33,48,417045,91
33,48,417045,92
33,48,417045,93
33,48,417045,94
33,48,417045,95
33,48,417045,96
33,48,417045,97
33,48,417045,98
33,48,417045,99
33,48,417045,100
33,48,417045,101
33,48,417045,102
33,48,417045,103
33,48,417045,104
33,48,417045,105
33,48,417045,106
33,48,417045,107
33,48,417045,108
33,48,417045,109
33,48,417045,110
33,48,417045,111
33,48,417045,112
33,48,417045,113
33,48,417045,114
33,48,417045,115
33,48,417045,116
33,48,417045,117
33,48,417045,118
33,48,417045,119
33,48,417045,120
33,48,417045,121
33,48,417045,122
33,48,417045,123
33,48,417045,124
33,48,417045,125
33,48,417045,126
33,48,417045,127
33,48,417045,128
33,48,417045,129
33,48,417045,130
33,48,417045,131
33,48,417045,132
33,48,417045,133
33,48,417045,134
33,48,417045,135
33,48,417045,136
33,48,417045,137
33,48,417045,138
33,48,417045,139
33,48,417045,140
33,48,417045,141
33,48,417045,142
33,48,417045,143
33,48,417045,144
33,48,417045,145
33,48,417045,146
33,48,417045,147
33,48,417045,148
33,48,417045,149
33,48,417045,150
33,48,417045,151
33,48,417045,152
33,48,417045,153
33,48,417045,154
33,48,417045,155
33,48,417045,156
33,48,417045,157
33,48,417045,158
33,48,417045,159
33,48,417045,160
33,48,417045,161
33,48,417045,162
33,48,417045,163
33,48,417045,164
33,48,417045,165
33,48,417045,166
33,48,417045,167
33,48,417045,168
33,48,417045,169
33,48,417045,170
33,48,417045,171
33,48,417045,172
33,48,417045,173
33,48,417045,174
33,48,417045,175
33,48,417045,176
33,48,417045,177
33,48,417045,178
33,48,417045,179
33,48,417045,180
33,48,417045,181
33,48,417045,182
33,48,417045,183
33,48,417045,184
33,48,417045,185
33,48,417045,186
33,48,417045,187
33,48,417045,188
33,48,417045,189
33,48,417045,190
33,48,417045,191
33,48,417045,192
33,48,417045,193
33,48,417045,194
33,48,417045,195
33,48,417045,196
33,48,417045,197
33,48,417045,198
33,48,417045,199
45,72,74510,0
45,72,74510,1
45,72,74510,2
45,72,74510,3
45,72,74510,4
45,72,74510,5
45,72,74510,6
45,72,74510,7
45,72,74510,8
45,72,74510,9
45,72,74510,10
45,72,74510,11
45,72,74510,12
45,72,74510,13
45,72,74510,14
45,72,74510,15
45,72,74510,16
45,72,74510,17
45,72,74510,18
45,72,74510,19
45,72,74510,20
45,72,74510,21
45,72,74510,22
45,72,74510,23
45,72,74510,24
45,72,74510,25
45,72,74510,26
45,72,74510,27
45,72,74510,28
45,72,74510,29
45,72,74510,30
45,72,74510,31
45,72,74510,32
45,72,74510,33
45,72,74510,34
45,72,74510,35
45,72,74510,36
45,72,74510,37
45,72,74510,38
45,72,74510,39
45,72,74510,40
45,72,74510,41
45,72,74510,42
45,72,74510,43
45,72,74510,44
45,72,74510,45
45,72,74510,46
45,72,74510,47
45,72,74510,48
45,72,74510,49
45,72,74510,50
45,72,74510,51
45,72,74510,52
45,72,74510,53
45,72,74510,54
45,72,74510,55
45,72,74510,56
45,72,74510,57
45,72,74510,58
45,72,74510,59
45,72,74510,60
45,72,74510,61
45,72,74510,62
45,72,74510,63
45,72,74510,64
45,72,74510,65
45,72,74510,66
45,72,74510,67
45,72,74510,68
45,72,74510,69
45,72,74510,70
45,72,74510,71
