21,0,27762,144
21,0,27762,145
21,0,27762,146
21,0,27762,147
21,0,27762,148
21,0,27762,149
21,0,27762,150
21,0,27762,151
21,0,27762,152
21,0,27762,153
21,0,27762,154
21,0,27762,155
21,0,27762,156
21,0,27762,157
21,0,27762,158
21,0,27762,159
21,0,27762,160
21,0,27762,161
21,0,27762,162
21,0,27762,163
21,0,27762,164
21,0,27762,165
21,0,27762,166
21,0,27762,167
21,0,27762,168
21,0,27762,169
21,0,27762,170
21,0,27762,171
21,0,27762,172
21,0,27762,173
21,0,27762,174
21,0,27762,175
21,0,27762,176
21,0,27762,177
21,0,27762,178
21,0,27762,179
21,0,27762,180
21,0,27762,181
21,0,27762,182
21,0,27762,183
21,0,27762,184
21,0,27762,185
21,0,27762,186
21,0,27762,187
21,0,27762,188
21,0,27762,189
21,0,27762,190
21,0,27762,191
21,0,27762,192
21,0,27762,193
21,0,27762,194
21,0,27762,195
21,0,27762,196
21,0,27762,197
21,0,27762,198
21,0,27762,199
21,26,19009,0
21,26,19009,1
21,26,19009,2
21,26,19009,3
21,26,19009,4
21,26,19009,5
21,26,19009,6
21,26,19009,7
21,26,19009,8
21,26,19009,9
21,26,19009,10
21,26,19009,11
21,26,19009,12
21,26,19009,13
21,26,19009,14
21,26,19009,15
21,26,19009,16
21,26,19009,17
21,26,19009,18
21,26,19009,19
21,26,19009,20
21,26,19009,21
21,26,19009,22
21,26,19009,23
21,26,19009,24
21,26,19009,25
21,26,19009,26
21,26,19009,27
21,26,19009,28
21,26,19009,29
21,26,19009,30
21,26,19009,31
21,26,19009,32
21,26,19009,33
21,26,19009,34
21,26,19009,35
21,26,19009,36
21,26,19009,37
21,26,19009,38
21,26,19009,39
21,26,19009,40
21,26,19009,41
21,26,19009,42
21,26,19009,43
21,26,19009,44
21,26,19009,45
21,26,19009,46
21,26,19009,47
21,26,19009,48
21,26,19009,49
21,26,19009,50
21,26,19009,51
21,26,19009,52
21,26,19009,53
21,26,19009,54
21,26,19009,55
21,26,19009,56
21,26,19009,57
21,26,19009,58
21,26,19009,59
21,26,19009,60
21,26,19009,61
21,26,19009,62
21,26,19009,63
21,26,19009,64
21,26,19009,65
21,26,19009,66
21,26,19009,67
21,26,19009,68
21,26,19009,69
21,26,19009,70
21,26,19009,71
21,26,19009,72
21,26,19009,73
21,26,19009,74
21,26,19009,75
21,26,19009,76
21,26,19009,77
21,26,19009,78
21,26,19009,79
21,26,19009,80
21,26,19009,81
21,26,19009,82
21,26,19009,83
21,26,19009,84
21,26,19009,85
21,26,19009,86
21,26,19009,87
21,26,19009,88
21,26,19009,89
21,26,19009,90
21,26,19009,91
21,26,19009,92
21,26,19009,93
21,26,19009,94
21,26,19009,95
21,26,19009,96
21,26,19009,97
21,26,19009,98
21,26,19009,99
21,26,19009,100
21,26,19009,101
21,26,19009,102
21,26,19009,103
21,26,19009,104
21,26,19009,105
21,26,19009,106
21,26,19009,107
21,26,19009,108
21,26,19009,109
21,26,19009,110
21,26,19009,111
21,26,19009,112
21,26,19009,113
21,26,19009,114
21,26,19009,115
21,26,19009,116
21,26,19009,117
21,26,19009,118
21,26,19009,119
21,26,19009,120
21,26,19009,121
21,26,19009,122
21,26,19009,123
21,26,19009,124
21,26,19009,125
21,26,19009,126
21,26,19009,127
21,26,19009,128
21,26,19009,129
21,26,19009,130
21,26,19009,131
21,26,19009,132
21,26,19009,133
21,26,19009,134
21,26,19009,135
21,26,19009,136
21,26,19009,137
21,26,19009,138
21,26,19009,139
21,26,19009,140
21,26,19009,141
21,26,19009,142
21,26,19009,143
21,26,19009,144
21,26,19009,145
21,26,19009,146
21,26,19009,147
21,26,19009,148
21,26,19009,149
21,26,19009,150
21,26,19009,151
21,26,19009,152
21,26,19009,153
21,26,19009,154
21,26,19009,155
21,26,19009,156
21,26,19009,157
21,26,19009,158
21,26,19009,159
21,26,19009,160
21,26,19009,161
21,26,19009,162
21,26,19009,163
21,26,19009,164
21,26,19009,165
21,26,19009,166
21,26,19009,167
21,26,19009,168
21,26,19009,169
21,26,19009,170
21,26,19009,171
21,26,19009,172
21,26,19009,173
21,26,19009,174
21,26,19009,175
21,26,19009,176
21,26,19009,177
21,26,19009,178
21,26,19009,179
21,26,19009,180
21,26,19009,181
21,26,19009,182
21,26,19009,183
21,26,19009,184
21,26,19009,185
21,26,19009,186
21,26,19009,187
21,26,19009,188
21,26,19009,189
21,26,19009,190
21,26,19009,191
21,26,19009,192
21,26,19009,193
21,26,19009,194
21,26,19009,195
21,26,19009,196
21,26,19009,197
21,26,19009,198
21,26,19009,199
21,1,58095,0
21,1,58095,1
21,1,58095,2
21,1,58095,3
21,1,58095,4
21,1,58095,5
21,1,58095,6
21,1,58095,7
21,1,58095,8
21,1,58095,9
21,1,58095,10
21,1,58095,11
21,1,58095,12
21,1,58095,13
21,1,58095,14
21,1,58095,15
21,1,58095,16
21,1,58095,17
21,1,58095,18
21,1,58095,19
21,1,58095,20
21,1,58095,21
21,1,58095,22
21,1,58095,23
21,1,58095,24
21,1,58095,25
21,1,58095,26
21,1,58095,27
21,1,58095,28
21,1,58095,29
21,1,58095,30
21,1,58095,31
21,1,58095,32
21,1,58095,33
21,1,58095,34
21,1,58095,35
21,1,58095,36
21,1,58095,37
21,1,58095,38
21,1,58095,39
21,1,58095,40
21,1,58095,41
21,1,58095,42
21,1,58095,43
21,1,58095,44
21,1,58095,45
21,1,58095,46
21,1,58095,47
21,1,58095,48
21,1,58095,49
21,1,58095,50
21,1,58095,51
21,1,58095,52
21,1,58095,53
21,1,58095,54
21,1,58095,55
21,1,58095,56
21,1,58095,57
21,1,58095,58
21,1,58095,59
21,1,58095,60
21,1,58095,61
21,1,58095,62
21,1,58095,63
21,1,58095,64
21,1,58095,65
21,1,58095,66
21,1,58095,67
21,1,58095,68
21,1,58095,69
21,1,58095,70
21,1,58095,71
21,1,58095,72
21,1,58095,73
21,1,58095,74
21,1,58095,75
21,1,58095,76
21,1,58095,77
21,1,58095,78
21,1,58095,79
21,1,58095,80
21,1,58095,81
21,1,58095,82
21,1,58095,83
21,1,58095,84
21,1,58095,85
21,1,58095,86
21,1,58095,87
21,1,58095,88
21,1,58095,89
21,1,58095,90
21,1,58095,91
21,1,58095,92
21,1,58095,93
21,1,58095,94
21,1,58095,95
21,1,58095,96
21,1,58095,97
21,1,58095,98
21,1,58095,99
21,1,58095,100
21,1,58095,101
21,1,58095,102
21,1,58095,103
21,1,58095,104
21,1,58095,105
21,1,58095,106
21,1,58095,107
21,1,58095,108
21,1,58095,109
21,1,58095,110
21,1,58095,111
21,1,58095,112
21,1,58095,113
21,1,58095,114
21,1,58095,115
21,1,58095,116
21,1,58095,117
21,1,58095,118
21,1,58095,119
21,1,58095,120
21,1,58095,121
21,1,58095,122
21,1,58095,123
21,1,58095,124
21,1,58095,125
21,1,58095,126
21,1,58095,127
21,1,58095,128
21,1,58095,129
21,1,58095,130
21,1,58095,131
21,1,58095,132
21,1,58095,133
21,1,58095,134
21,1,58095,135
21,1,58095,136
21,1,58095,137
21,1,58095,138
21,1,58095,139
21,1,58095,140
21,1,58095,141
21,1,58095,142
21,1,58095,143
21,1,58095,144
21,1,58095,145
21,1,58095,146
21,1,58095,147
21,1,58095,148
21,1,58095,149
21,1,58095,150
21,1,58095,151
21,1,58095,152
21,1,58095,153
21,1,58095,154
21,1,58095,155
21,1,58095,156
21,1,58095,157
21,1,58095,158
21,1,58095,159
21,1,58095,160
21,1,58095,161
21,1,58095,162
21,1,58095,163
21,1,58095,164
21,1,58095,165
21,1,58095,166
21,1,58095,167
21,1,58095,168
21,1,58095,169
21,1,58095,170
21,1,58095,171
21,1,58095,172
21,1,58095,173
21,1,58095,174
21,1,58095,175
21,1,58095,176
21,1,58095,177
21,1,58095,178
21,1,58095,179
21,1,58095,180
21,1,58095,181
21,1,58095,182
21,1,58095,183
21,1,58095,184
21,1,58095,185
21,1,58095,186
21,1,58095,187
21,1,58095,188
21,1,58095,189
21,1,58095,190
21,1,58095,191
21,1,58095,192
21,1,58095,193
21,1,58095,194
21,1,58095,195
21,1,58095,196
21,1,58095,197
21,1,58095,198
21,1,58095,199
21,19,25880,0
21,19,25880,1
21,19,25880,2
21,19,25880,3
21,19,25880,4
21,19,25880,5
21,19,25880,6
21,19,25880,7
21,19,25880,8
21,19,25880,9
21,19,25880,10
21,19,25880,11
21,19,25880,12
21,19,25880,13
21,19,25880,14
21,19,25880,15
21,19,25880,16
21,19,25880,17
21,19,25880,18
21,19,25880,19
21,19,25880,20
21,19,25880,21
21,19,25880,22
21,19,25880,23
21,19,25880,24
21,19,25880,25
21,19,25880,26
21,19,25880,27
21,19,25880,28
21,19,25880,29
21,19,25880,30
21,19,25880,31
21,19,25880,32
21,19,25880,33
21,19,25880,34
21,19,25880,35
21,19,25880,36
21,19,25880,37
21,19,25880,38
21,19,25880,39
21,19,25880,40
21,19,25880,41
21,19,25880,42
21,19,25880,43
21,19,25880,44
21,19,25880,45
21,19,25880,46
21,19,25880,47
21,19,25880,48
21,19,25880,49
21,19,25880,50
21,19,25880,51
21,19,25880,52
21,19,25880,53
21,19,25880,54
21,19,25880,55
21,19,25880,56
21,19,25880,57
21,19,25880,58
21,19,25880,59
21,19,25880,60
21,19,25880,61
21,19,25880,62
21,19,25880,63
21,19,25880,64
21,19,25880,65
21,19,25880,66
21,19,25880,67
21,19,25880,68
21,19,25880,69
21,19,25880,70
21,19,25880,71
21,19,25880,72
21,19,25880,73
21,19,25880,74
21,19,25880,75
21,19,25880,76
21,19,25880,77
21,19,25880,78
21,19,25880,79
21,19,25880,80
21,19,25880,81
21,19,25880,82
21,19,25880,83
21,19,25880,84
21,19,25880,85
21,19,25880,86
21,19,25880,87
21,19,25880,88
21,19,25880,89
21,19,25880,90
21,19,25880,91
21,19,25880,92
21,19,25880,93
21,19,25880,94
21,19,25880,95
21,19,25880,96
21,19,25880,97
21,19,25880,98
21,19,25880,99
21,19,25880,100
21,19,25880,101
21,19,25880,102
21,19,25880,103
21,19,25880,104
21,19,25880,105
21,19,25880,106
21,19,25880,107
21,19,25880,108
21,19,25880,109
21,19,25880,110
21,19,25880,111
21,19,25880,112
21,19,25880,113
21,19,25880,114
21,19,25880,115
21,19,25880,116
21,19,25880,117
21,19,25880,118
21,19,25880,119
21,19,25880,120
21,19,25880,121
21,19,25880,122
21,19,25880,123
21,19,25880,124
21,19,25880,125
21,19,25880,126
21,19,25880,127
21,19,25880,128
21,19,25880,129
21,19,25880,130
21,19,25880,131
21,19,25880,132
21,19,25880,133
21,19,25880,134
21,19,25880,135
21,19,25880,136
21,19,25880,137
21,19,25880,138
21,19,25880,139
21,19,25880,140
21,19,25880,141
21,19,25880,142
21,19,25880,143
21,19,25880,144
21,19,25880,145
21,19,25880,146
21,19,25880,147
21,19,25880,148
21,19,25880,149
21,19,25880,150
21,19,25880,151
21,19,25880,152
21,19,25880,153
21,19,25880,154
21,19,25880,155
21,19,25880,156
21,19,25880,157
21,19,25880,158
21,19,25880,159
21,19,25880,160
21,19,25880,161
21,19,25880,162
21,19,25880,163
21,19,25880,164
21,19,25880,165
21,19,25880,166
21,19,25880,167
21,19,25880,168
21,19,25880,169
21,19,25880,170
21,19,25880,171
21,19,25880,172
21,19,25880,173
21,19,25880,174
21,19,25880,175
21,19,25880,176
21,19,25880,177
21,19,25880,178
21,19,25880,179
21,19,25880,180
21,19,25880,181
21,19,25880,182
21,19,25880,183
21,19,25880,184
21,19,25880,185
21,19,25880,186
21,19,25880,187
21,19,25880,188
21,19,25880,189
21,19,25880,190
21,19,25880,191
21,19,25880,192
21,19,25880,193
21,19,25880,194
21,19,25880,195
21,19,25880,196
21,19,25880,197
21,19,25880,198
21,19,25880,199
21,17,19494,0
21,17,19494,1
21,17,19494,2
21,17,19494,3
21,17,19494,4
21,17,19494,5
21,17,19494,6
21,17,19494,7
21,17,19494,8
21,17,19494,9
21,17,19494,10
21,17,19494,11
21,17,19494,12
21,17,19494,13
21,17,19494,14
21,17,19494,15
21,17,19494,16
21,17,19494,17
21,17,19494,18
21,17,19494,19
21,17,19494,20
21,17,19494,21
21,17,19494,22
21,17,19494,23
21,17,19494,24
21,17,19494,25
21,17,19494,26
21,17,19494,27
21,17,19494,28
21,17,19494,29
21,17,19494,30
21,17,19494,31
21,17,19494,32
21,17,19494,33
21,17,19494,34
21,17,19494,35
21,17,19494,36
21,17,19494,37
21,17,19494,38
21,17,19494,39
21,17,19494,40
21,17,19494,41
21,17,19494,42
21,17,19494,43
21,17,19494,44
21,17,19494,45
21,17,19494,46
21,17,19494,47
21,17,19494,48
21,17,19494,49
21,17,19494,50
21,17,19494,51
21,17,19494,52
21,17,19494,53
21,17,19494,54
21,17,19494,55
21,17,19494,56
21,17,19494,57
21,17,19494,58
21,17,19494,59
21,17,19494,60
21,17,19494,61
21,17,19494,62
21,17,19494,63
21,17,19494,64
21,17,19494,65
21,17,19494,66
21,17,19494,67
21,17,19494,68
21,17,19494,69
21,17,19494,70
21,17,19494,71
21,17,19494,72
21,17,19494,73
21,17,19494,74
21,17,19494,75
21,17,19494,76
21,17,19494,77
21,17,19494,78
21,17,19494,79
21,17,19494,80
21,17,19494,81
21,17,19494,82
21,17,19494,83
21,17,19494,84
21,17,19494,85
21,17,19494,86
21,17,19494,87
21,17,19494,88
21,17,19494,89
21,17,19494,90
21,17,19494,91
21,17,19494,92
21,17,19494,93
21,17,19494,94
21,17,19494,95
21,17,19494,96
21,17,19494,97
21,17,19494,98
21,17,19494,99
21,17,19494,100
21,17,19494,101
21,17,19494,102
21,17,19494,103
21,17,19494,104
21,17,19494,105
21,17,19494,106
21,17,19494,107
21,17,19494,108
21,17,19494,109
21,17,19494,110
21,17,19494,111
21,17,19494,112
21,17,19494,113
21,17,19494,114
21,17,19494,115
21,17,19494,116
21,17,19494,117
21,17,19494,118
21,17,19494,119
21,17,19494,120
21,17,19494,121
21,17,19494,122
21,17,19494,123
21,17,19494,124
21,17,19494,125
21,17,19494,126
21,17,19494,127
21,17,19494,128
21,17,19494,129
21,17,19494,130
21,17,19494,131
21,17,19494,132
21,17,19494,133
21,17,19494,134
21,17,19494,135
21,17,19494,136
21,17,19494,137
21,17,19494,138
21,17,19494,139
21,17,19494,140
21,17,19494,141
21,17,19494,142
21,17,19494,143
21,17,19494,144
21,17,19494,145
21,17,19494,146
21,17,19494,147
21,17,19494,148
21,17,19494,149
21,17,19494,150
21,17,19494,151
21,17,19494,152
21,17,19494,153
21,17,19494,154
21,17,19494,155
21,17,19494,156
21,17,19494,157
21,17,19494,158
21,17,19494,159
21,17,19494,160
21,17,19494,161
21,17,19494,162
21,17,19494,163
21,17,19494,164
21,17,19494,165
21,17,19494,166
21,17,19494,167
21,17,19494,168
21,17,19494,169
21,17,19494,170
21,17,19494,171
21,17,19494,172
21,17,19494,173
21,17,19494,174
21,17,19494,175
21,17,19494,176
21,17,19494,177
21,17,19494,178
21,17,19494,179
21,17,19494,180
21,17,19494,181
21,17,19494,182
21,17,19494,183
21,17,19494,184
21,17,19494,185
21,17,19494,186
21,17,19494,187
21,17,19494,188
21,17,19494,189
21,17,19494,190
21,17,19494,191
21,17,19494,192
21,17,19494,193
21,17,19494,194
21,17,19494,195
21,17,19494,196
21,17,19494,197
21,17,19494,198
21,17,19494,199
21,3,2329,0
21,3,2329,1
21,3,2329,2
21,3,2329,3
21,3,2329,4
21,3,2329,5
21,3,2329,6
21,3,2329,7
21,3,2329,8
21,3,2329,9
21,3,2329,10
21,3,2329,11
21,3,2329,12
21,3,2329,13
21,3,2329,14
21,3,2329,15
21,3,2329,16
21,3,2329,17
21,3,2329,18
21,3,2329,19
21,3,2329,20
21,3,2329,21
21,3,2329,22
21,3,2329,23
21,3,2329,24
21,3,2329,25
21,3,2329,26
21,3,2329,27
21,3,2329,28
21,3,2329,29
21,3,2329,30
21,3,2329,31
21,3,2329,32
21,3,2329,33
21,3,2329,34
21,3,2329,35
21,3,2329,36
21,3,2329,37
21,3,2329,38
21,3,2329,39
21,3,2329,40
21,3,2329,41
21,3,2329,42
21,3,2329,43
21,3,2329,44
21,3,2329,45
21,3,2329,46
21,3,2329,47
21,3,2329,48
21,3,2329,49
21,3,2329,50
21,3,2329,51
21,3,2329,52
21,3,2329,53
21,3,2329,54
21,3,2329,55
21,3,2329,56
21,3,2329,57
21,3,2329,58
21,3,2329,59
21,3,2329,60
21,3,2329,61
21,3,2329,62
21,3,2329,63
21,3,2329,64
21,3,2329,65
21,3,2329,66
21,3,2329,67
21,3,2329,68
21,3,2329,69
21,3,2329,70
21,3,2329,71
21,3,2329,72
21,3,2329,73
21,3,2329,74
21,3,2329,75
21,3,2329,76
21,3,2329,77
21,3,2329,78
21,3,2329,79
21,3,2329,80
21,3,2329,81
21,3,2329,82
21,3,2329,83
21,3,2329,84
21,3,2329,85
21,3,2329,86
21,3,2329,87
21,3,2329,88
21,3,2329,89
21,3,2329,90
21,3,2329,91
21,3,2329,92
21,3,2329,93
21,3,2329,94
21,3,2329,95
21,3,2329,96
21,3,2329,97
21,3,2329,98
21,3,2329,99
21,3,2329,100
21,3,2329,101
21,3,2329,102
21,3,2329,103
21,3,2329,104
21,3,2329,105
21,3,2329,106
21,3,2329,107
21,3,2329,108
21,3,2329,109
21,3,2329,110
21,3,2329,111
21,3,2329,112
21,3,2329,113
21,3,2329,114
21,3,2329,115
21,3,2329,116
21,3,2329,117
21,3,2329,118
21,3,2329,119
21,3,2329,120
21,3,2329,121
21,3,2329,122
21,3,2329,123
21,3,2329,124
21,3,2329,125
21,3,2329,126
21,3,2329,127
21,3,2329,128
21,3,2329,129
21,3,2329,130
21,3,2329,131
21,3,2329,132
21,3,2329,133
21,3,2329,134
21,3,2329,135
21,3,2329,136
21,3,2329,137
21,3,2329,138
21,3,2329,139
21,3,2329,140
21,3,2329,141
21,3,2329,142
21,3,2329,143
21,3,2329,144
21,3,2329,145
21,3,2329,146
21,3,2329,147
21,3,2329,148
21,3,2329,149
21,3,2329,150
21,3,2329,151
21,3,2329,152
21,3,2329,153
21,3,2329,154
21,3,2329,155
21,3,2329,156
21,3,2329,157
21,3,2329,158
21,3,2329,159
21,3,2329,160
21,3,2329,161
21,3,2329,162
21,3,2329,163
21,3,2329,164
21,3,2329,165
21,3,2329,166
21,3,2329,167
21,3,2329,168
21,3,2329,169
21,3,2329,170
21,3,2329,171
21,3,2329,172
21,3,2329,173
21,3,2329,174
21,3,2329,175
21,3,2329,176
21,3,2329,177
21,3,2329,178
21,3,2329,179
21,3,2329,180
21,3,2329,181
21,3,2329,182
21,3,2329,183
21,3,2329,184
21,3,2329,185
21,3,2329,186
21,3,2329,187
21,3,2329,188
21,3,2329,189
21,3,2329,190
21,3,2329,191
21,3,2329,192
21,3,2329,193
21,3,2329,194
21,3,2329,195
21,3,2329,196
21,3,2329,197
21,3,2329,198
21,3,2329,199
21,5,96607,0
21,5,96607,1
21,5,96607,2
21,5,96607,3
21,5,96607,4
21,5,96607,5
21,5,96607,6
21,5,96607,7
21,5,96607,8
21,5,96607,9
21,5,96607,10
21,5,96607,11
21,5,96607,12
21,5,96607,13
21,5,96607,14
21,5,96607,15
21,5,96607,16
21,5,96607,17
21,5,96607,18
21,5,96607,19
21,5,96607,20
21,5,96607,21
21,5,96607,22
21,5,96607,23
21,5,96607,24
21,5,96607,25
21,5,96607,26
21,5,96607,27
21,5,96607,28
21,5,96607,29
21,5,96607,30
21,5,96607,31
21,5,96607,32
21,5,96607,33
21,5,96607,34
21,5,96607,35
21,5,96607,36
21,5,96607,37
21,5,96607,38
21,5,96607,39
21,5,96607,40
21,5,96607,41
21,5,96607,42
21,5,96607,43
21,5,96607,44
21,5,96607,45
21,5,96607,46
21,5,96607,47
21,5,96607,48
21,5,96607,49
21,5,96607,50
21,5,96607,51
21,5,96607,52
21,5,96607,53
21,5,96607,54
21,5,96607,55
21,5,96607,56
21,5,96607,57
21,5,96607,58
21,5,96607,59
21,5,96607,60
21,5,96607,61
21,5,96607,62
21,5,96607,63
21,5,96607,64
21,5,96607,65
21,5,96607,66
21,5,96607,67
21,5,96607,68
21,5,96607,69
21,5,96607,70
21,5,96607,71
21,5,96607,72
21,5,96607,73
21,5,96607,74
21,5,96607,75
21,5,96607,76
21,5,96607,77
21,5,96607,78
21,5,96607,79
21,5,96607,80
21,5,96607,81
21,5,96607,82
21,5,96607,83
21,5,96607,84
21,5,96607,85
21,5,96607,86
21,5,96607,87
21,5,96607,88
21,5,96607,89
21,5,96607,90
21,5,96607,91
21,5,96607,92
21,5,96607,93
21,5,96607,94
21,5,96607,95
21,5,96607,96
21,5,96607,97
21,5,96607,98
21,5,96607,99
21,5,96607,100
21,5,96607,101
21,5,96607,102
21,5,96607,103
21,5,96607,104
21,5,96607,105
21,5,96607,106
21,5,96607,107
21,5,96607,108
21,5,96607,109
21,5,96607,110
21,5,96607,111
21,5,96607,112
21,5,96607,113
21,5,96607,114
21,5,96607,115
21,5,96607,116
21,5,96607,117
21,5,96607,118
21,5,96607,119
21,5,96607,120
21,5,96607,121
21,5,96607,122
21,5,96607,123
21,5,96607,124
21,5,96607,125
21,5,96607,126
21,5,96607,127
21,5,96607,128
21,5,96607,129
21,5,96607,130
21,5,96607,131
21,5,96607,132
21,5,96607,133
21,5,96607,134
21,5,96607,135
21,5,96607,136
21,5,96607,137
21,5,96607,138
21,5,96607,139
21,5,96607,140
21,5,96607,141
21,5,96607,142
21,5,96607,143
21,5,96607,144
21,5,96607,145
21,5,96607,146
21,5,96607,147
21,5,96607,148
21,5,96607,149
21,5,96607,150
21,5,96607,151
21,5,96607,152
21,5,96607,153
21,5,96607,154
21,5,96607,155
21,5,96607,156
21,5,96607,157
21,5,96607,158
21,5,96607,159
21,5,96607,160
21,5,96607,161
21,5,96607,162
21,5,96607,163
21,5,96607,164
21,5,96607,165
21,5,96607,166
21,5,96607,167
21,5,96607,168
21,5,96607,169
21,5,96607,170
21,5,96607,171
21,5,96607,172
21,5,96607,173
21,5,96607,174
21,5,96607,175
21,5,96607,176
21,5,96607,177
21,5,96607,178
21,5,96607,179
21,5,96607,180
21,5,96607,181
21,5,96607,182
21,5,96607,183
21,5,96607,184
21,5,96607,185
21,5,96607,186
21,5,96607,187
21,5,96607,188
21,5,96607,189
21,5,96607,190
21,5,96607,191
21,5,96607,192
21,5,96607,193
21,5,96607,194
21,5,96607,195
21,5,96607,196
21,5,96607,197
21,5,96607,198
21,5,96607,199
21,8,1978,0
21,8,1978,1
21,8,1978,2
21,8,1978,3
21,8,1978,4
21,8,1978,5
21,8,1978,6
21,8,1978,7
21,8,1978,8
21,8,1978,9
21,8,1978,10
21,8,1978,11
21,8,1978,12
21,8,1978,13
21,8,1978,14
21,8,1978,15
21,8,1978,16
21,8,1978,17
21,8,1978,18
21,8,1978,19
21,8,1978,20
21,8,1978,21
21,8,1978,22
21,8,1978,23
21,8,1978,24
21,8,1978,25
21,8,1978,26
21,8,1978,27
21,8,1978,28
21,8,1978,29
21,8,1978,30
21,8,1978,31
21,8,1978,32
21,8,1978,33
21,8,1978,34
21,8,1978,35
21,8,1978,36
21,8,1978,37
21,8,1978,38
21,8,1978,39
21,8,1978,40
21,8,1978,41
21,8,1978,42
21,8,1978,43
21,8,1978,44
21,8,1978,45
21,8,1978,46
21,8,1978,47
21,8,1978,48
21,8,1978,49
21,8,1978,50
21,8,1978,51
21,8,1978,52
21,8,1978,53
21,8,1978,54
21,8,1978,55
21,8,1978,56
21,8,1978,57
21,8,1978,58
21,8,1978,59
21,8,1978,60
21,8,1978,61
21,8,1978,62
21,8,1978,63
21,8,1978,64
21,8,1978,65
21,8,1978,66
21,8,1978,67
21,8,1978,68
21,8,1978,69
21,8,1978,70
21,8,1978,71
21,8,1978,72
21,8,1978,73
21,8,1978,74
21,8,1978,75
21,8,1978,76
21,8,1978,77
21,8,1978,78
21,8,1978,79
21,8,1978,80
21,8,1978,81
21,8,1978,82
21,8,1978,83
21,8,1978,84
21,8,1978,85
21,8,1978,86
21,8,1978,87
21,8,1978,88
21,8,1978,89
21,8,1978,90
21,8,1978,91
21,8,1978,92
21,8,1978,93
21,8,1978,94
21,8,1978,95
21,8,1978,96
21,8,1978,97
21,8,1978,98
21,8,1978,99
21,8,1978,100
21,8,1978,101
21,8,1978,102
21,8,1978,103
21,8,1978,104
21,8,1978,105
21,8,1978,106
21,8,1978,107
21,8,1978,108
21,8,1978,109
21,8,1978,110
21,8,1978,111
21,8,1978,112
21,8,1978,113
21,8,1978,114
21,8,1978,115
21,8,1978,116
21,8,1978,117
21,8,1978,118
21,8,1978,119
21,8,1978,120
21,8,1978,121
21,8,1978,122
21,8,1978,123
21,8,1978,124
21,8,1978,125
21,8,1978,126
21,8,1978,127
21,8,1978,128
21,8,1978,129
21,8,1978,130
21,8,1978,131
21,8,1978,132
21,8,1978,133
21,8,1978,134
21,8,1978,135
21,8,1978,136
21,8,1978,137
21,8,1978,138
21,8,1978,139
21,8,1978,140
21,8,1978,141
21,8,1978,142
21,8,1978,143
21,8,1978,144
21,8,1978,145
21,8,1978,146
21,8,1978,147
21,8,1978,148
21,8,1978,149
21,8,1978,150
21,8,1978,151
21,8,1978,152
21,8,1978,153
21,8,1978,154
21,8,1978,155
21,8,1978,156
21,8,1978,157
21,8,1978,158
21,8,1978,159
21,8,1978,160
21,8,1978,161
21,8,1978,162
21,8,1978,163
21,8,1978,164
21,8,1978,165
21,8,1978,166
21,8,1978,167
21,8,1978,168
21,8,1978,169
21,8,1978,170
21,8,1978,171
21,8,1978,172
21,8,1978,173
21,8,1978,174
21,8,1978,175
21,8,1978,176
21,8,1978,177
21,8,1978,178
21,8,1978,179
21,8,1978,180
21,8,1978,181
21,8,1978,182
21,8,1978,183
21,8,1978,184
21,8,1978,185
21,8,1978,186
21,8,1978,187
21,8,1978,188
21,8,1978,189
21,8,1978,190
21,8,1978,191
21,8,1978,192
21,8,1978,193
21,8,1978,194
21,8,1978,195
21,8,1978,196
21,8,1978,197
21,8,1978,198
21,8,1978,199
21,9,153199,0
21,9,153199,1
21,9,153199,2
21,9,153199,3
21,9,153199,4
21,9,153199,5
21,9,153199,6
21,9,153199,7
21,9,153199,8
21,9,153199,9
21,9,153199,10
21,9,153199,11
21,9,153199,12
21,9,153199,13
21,9,153199,14
21,9,153199,15
21,9,153199,16
21,9,153199,17
21,9,153199,18
21,9,153199,19
21,9,153199,20
21,9,153199,21
21,9,153199,22
21,9,153199,23
21,9,153199,24
21,9,153199,25
21,9,153199,26
21,9,153199,27
21,9,153199,28
21,9,153199,29
21,9,153199,30
21,9,153199,31
21,9,153199,32
21,9,153199,33
21,9,153199,34
21,9,153199,35
21,9,153199,36
21,9,153199,37
21,9,153199,38
21,9,153199,39
21,9,153199,40
21,9,153199,41
21,9,153199,42
21,9,153199,43
21,9,153199,44
21,9,153199,45
21,9,153199,46
21,9,153199,47
21,9,153199,48
21,9,153199,49
21,9,153199,50
21,9,153199,51
21,9,153199,52
21,9,153199,53
21,9,153199,54
21,9,153199,55
21,9,153199,56
21,9,153199,57
21,9,153199,58
21,9,153199,59
21,9,153199,60
21,9,153199,61
21,9,153199,62
21,9,153199,63
21,9,153199,64
21,9,153199,65
21,9,153199,66
21,9,153199,67
21,9,153199,68
21,9,153199,69
21,9,153199,70
21,9,153199,71
21,9,153199,72
21,9,153199,73
21,9,153199,74
21,9,153199,75
21,9,153199,76
21,9,153199,77
21,9,153199,78
21,9,153199,79
21,9,153199,80
21,9,153199,81
21,9,153199,82
21,9,153199,83
21,9,153199,84
21,9,153199,85
21,9,153199,86
21,9,153199,87
21,9,153199,88
21,9,153199,89
21,9,153199,90
21,9,153199,91
21,9,153199,92
21,9,153199,93
21,9,153199,94
21,9,153199,95
21,9,153199,96
21,9,153199,97
21,9,153199,98
